****************************************************************************************************
SERIE 15
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35585
Indice Pearson = 0.99925 +/- 0.00118
Gradi di Liberta' = 1066
0.77580   19.65000  0.00289      19.56811      804.62452    
0.77640   19.66000  0.00289      19.58477      679.15999    
0.77760   19.69000  0.00289      19.61816      619.38618    
0.77882   19.73000  0.00289      19.65165      736.70524    
0.77942   19.73000  0.00289      19.66843      454.88229    
0.78003   19.76000  0.00289      19.68524      670.64730    
0.78064   19.78000  0.00289      19.70208      728.59799    
0.78125   19.80000  0.00289      19.71894      788.43792    
0.78186   19.80000  0.00289      19.73583      494.10092    
0.78186   19.82000  0.00289      19.73583      850.10641    
0.78247   19.83000  0.00289      19.75275      716.13903    
0.78309   19.84000  0.00289      19.76969      593.20433    
0.78370   19.85000  0.00289      19.78666      481.43379    
0.78309   19.85000  0.00289      19.76969      773.94617    
0.78370   19.84000  0.00289      19.78666      341.41793    
0.78370   19.81000  0.00289      19.78666      65.37035     
0.78431   19.84000  0.00289      19.80366      158.50781    
0.78555   19.88000  0.00289      19.83773      214.43580    
0.78678   19.90000  0.00289      19.87191      94.71021     
0.78740   19.92000  0.00289      19.88904      115.05092    
0.78802   19.94000  0.00289      19.90619      137.14962    
0.78864   19.95000  0.00289      19.92338      85.05495     
0.78927   19.99000  0.00289      19.94059      292.98714    

Gradi di liberta = 1066
Chi-quadro = 1960549.6158942915
p-value = 0.0
Errore a posteriori = 0.12380

Test ipotesi funzione costante_______________________________
Gradi di Liberta' = 1066
t = 766.954752016055
p-value = 0.0

Test ipotesi compatibilità misure____________________________
x         y         sy           y_media_p     Chi-quadro   
0.38580   9.01000   0.00289      13.94045      2917119.79952
0.38790   9.02000   0.00289      13.94045      2905298.72087
0.38835   9.02000   0.00289      13.94045      2905298.72087
0.38865   9.04000   0.00289      13.94045      2881728.56357
0.38911   9.05000   0.00289      13.94045      2869979.48491
0.38986   9.06000   0.00289      13.94045      2858254.40626
0.39047   9.11000   0.00289      13.94045      2799989.01300
0.39062   9.13000   0.00289      13.94045      2776850.85570
0.39078   9.11000   0.00289      13.94045      2799989.01300
0.39108   9.12000   0.00289      13.94045      2788407.93435
0.39124   9.12000   0.00289      13.94045      2788407.93435
0.39139   9.11000   0.00289      13.94045      2799989.01300
0.39154   9.14000   0.00289      13.94045      2765317.77705
0.39185   9.11000   0.00289      13.94045      2799989.01300
0.39200   9.12000   0.00289      13.94045      2788407.93435
0.39216   9.16000   0.00289      13.94045      2742323.61974
0.39246   9.13000   0.00289      13.94045      2776850.85570
0.39277   9.16000   0.00289      13.94045      2742323.61974
0.39293   9.14000   0.00289      13.94045      2765317.77705
0.39308   9.13000   0.00289      13.94045      2776850.85570
0.39324   9.17000   0.00289      13.94045      2730862.54109
0.39339   9.16000   0.00289      13.94045      2742323.61974
0.39370   9.18000   0.00289      13.94045      2719425.46244
0.39417   9.17000   0.00289      13.94045      2730862.54109
0.39448   9.16000   0.00289      13.94045      2742323.61974
0.39463   9.20000   0.00289      13.94045      2696623.30514
0.39463   9.21000   0.00289      13.94045      2685258.22649
0.39463   9.17000   0.00289      13.94045      2730862.54109
0.39463   9.19000   0.00289      13.94045      2708012.38379
0.39463   9.18000   0.00289      13.94045      2719425.46244
0.39510   9.20000   0.00289      13.94045      2696623.30514
0.39557   9.24000   0.00289      13.94045      2651306.99053
0.39557   9.18000   0.00289      13.94045      2719425.46244
0.39557   9.21000   0.00289      13.94045      2685258.22649
0.39557   9.23000   0.00289      13.94045      2662600.06918
0.39573   9.18000   0.00289      13.94045      2719425.46244
0.39683   9.22000   0.00289      13.94045      2673917.14783
0.39777   9.23000   0.00289      13.94045      2662600.06918
0.39841   9.27000   0.00289      13.94045      2617571.75458
0.39888   9.26000   0.00289      13.94045      2628792.83323
0.39936   9.25000   0.00289      13.94045      2640037.91188
0.39968   9.28000   0.00289      13.94045      2606374.67592
0.40000   9.31000   0.00289      13.94045      2572927.43997
0.40016   9.30000   0.00289      13.94045      2584052.51862
0.40048   9.32000   0.00289      13.94045      2561826.36132
0.40080   9.35000   0.00289      13.94045      2528667.12536
0.40096   9.32000   0.00289      13.94045      2561826.36132
0.40128   9.36000   0.00289      13.94045      2517662.04671
0.40161   9.37000   0.00289      13.94045      2506680.96806
0.40177   9.36000   0.00289      13.94045      2517662.04671
0.40177   9.37000   0.00289      13.94045      2506680.96806
0.40177   9.37000   0.00289      13.94045      2506680.96806
0.40193   9.38000   0.00289      13.94045      2495723.88941
0.40225   9.41000   0.00289      13.94045      2462996.65345
0.40241   9.36000   0.00289      13.94045      2517662.04671
0.40274   9.39000   0.00289      13.94045      2484790.81076
0.40290   9.38000   0.00289      13.94045      2495723.88941
0.40306   9.39000   0.00289      13.94045      2484790.81076
0.40306   9.42000   0.00289      13.94045      2452135.57480
0.40355   9.38000   0.00289      13.94045      2495723.88941
0.40355   9.37000   0.00289      13.94045      2506680.96806
0.40355   9.39000   0.00289      13.94045      2484790.81076
0.40355   9.34000   0.00289      13.94045      2539696.20401
0.40355   9.39000   0.00289      13.94045      2484790.81076
0.40371   9.38000   0.00289      13.94045      2495723.88941
0.40371   9.43000   0.00289      13.94045      2441298.49615
0.40404   9.38000   0.00289      13.94045      2495723.88941
0.40420   9.39000   0.00289      13.94045      2484790.81076
0.40437   9.43000   0.00289      13.94045      2441298.49615
0.40469   9.43000   0.00289      13.94045      2441298.49615
0.40486   9.46000   0.00289      13.94045      2408931.26019
0.40519   9.52000   0.00289      13.94045      2344844.78828
0.40535   9.49000   0.00289      13.94045      2376780.02424
0.40568   9.42000   0.00289      13.94045      2452135.57480
0.40584   9.49000   0.00289      13.94045      2376780.02424
0.40617   9.49000   0.00289      13.94045      2376780.02424
0.40683   9.55000   0.00289      13.94045      2313125.55233
0.40750   9.53000   0.00289      13.94045      2334247.70963
0.40850   9.59000   0.00289      13.94045      2271169.23772
0.40917   9.66000   0.00289      13.94045      2198669.68716
0.40967   9.66000   0.00289      13.94045      2198669.68716
0.41000   9.65000   0.00289      13.94045      2208954.76581
0.41051   9.59000   0.00289      13.94045      2271169.23772
0.41085   9.58000   0.00289      13.94045      2281622.31637
0.41135   9.54000   0.00289      13.94045      2323674.63098
0.41152   9.72000   0.00289      13.94045      2137463.21525
0.41186   9.67000   0.00289      13.94045      2188408.60851
0.41237   9.55000   0.00289      13.94045      2313125.55233
0.41305   9.55000   0.00289      13.94045      2313125.55233
0.41391   9.67000   0.00289      13.94045      2188408.60851
0.41494   9.73000   0.00289      13.94045      2127346.13660
0.41597   9.75000   0.00289      13.94045      2107183.97930
0.41667   9.63000   0.00289      13.94045      2229596.92312
0.41719   9.65000   0.00289      13.94045      2208954.76581
0.41754   9.64000   0.00289      13.94045      2219263.84446
0.41789   9.75000   0.00289      13.94045      2107183.97930
0.41806   9.76000   0.00289      13.94045      2097138.90064
0.41841   9.74000   0.00289      13.94045      2117253.05795
0.41859   9.81000   0.00289      13.94045      2047273.50739
0.41911   9.87000   0.00289      13.94045      1988227.03548
0.41999   9.90000   0.00289      13.94045      1959027.79952
0.42052   9.89000   0.00289      13.94045      1968736.87817
0.42088   9.82000   0.00289      13.94045      2037372.42873
0.42105   9.78000   0.00289      13.94045      2077120.74334
0.42123   9.83000   0.00289      13.94045      2027495.35008
0.42159   9.84000   0.00289      13.94045      2017642.27143
0.42141   9.84000   0.00289      13.94045      2017642.27143
0.42159   9.85000   0.00289      13.94045      2007813.19278
0.42230   9.86000   0.00289      13.94045      1998008.11413
0.42319   9.92000   0.00289      13.94045      1939681.64222
0.42409   9.91000   0.00289      13.94045      1949342.72087
0.42499   9.93000   0.00289      13.94045      1930044.56357
0.42608   10.02000  0.00289      13.94045      1844390.85570
0.42735   9.95000   0.00289      13.94045      1910842.40626
0.42827   10.02000  0.00289      13.94045      1844390.85570
0.42918   10.06000  0.00289      13.94045      1806946.54109
0.42937   10.08000  0.00289      13.94045      1788368.38379
0.42937   10.07000  0.00289      13.94045      1797645.46244
0.42955   10.07000  0.00289      13.94045      1797645.46244
0.42992   10.04000  0.00289      13.94045      1825620.69840
0.43011   10.00000  0.00289      13.94045      1863257.01300
0.43066   10.07000  0.00289      13.94045      1797645.46244
0.43085   10.06000  0.00289      13.94045      1806946.54109
0.43103   10.10000  0.00289      13.94045      1769886.22649
0.43141   10.08000  0.00289      13.94045      1788368.38379
0.43141   10.05000  0.00289      13.94045      1816271.61974
0.43159   10.06000  0.00289      13.94045      1806946.54109
0.43197   10.07000  0.00289      13.94045      1797645.46244
0.43234   10.16000  0.00289      13.94045      1715015.75458
0.43271   10.07000  0.00289      13.94045      1797645.46244
0.43346   10.12000  0.00289      13.94045      1751500.06918
0.43384   10.20000  0.00289      13.94045      1678915.43997
0.43384   10.17000  0.00289      13.94045      1705954.67592
0.43403   10.16000  0.00289      13.94045      1715015.75458
0.43422   10.22000  0.00289      13.94045      1661009.28267
0.43478   10.16000  0.00289      13.94045      1715015.75458
0.43497   10.18000  0.00289      13.94045      1696917.59727
0.43535   10.22000  0.00289      13.94045      1661009.28267
0.43554   10.28000  0.00289      13.94045      1607866.81076
0.43573   10.28000  0.00289      13.94045      1607866.81076
0.43573   10.25000  0.00289      13.94045      1634330.04671
0.43592   10.15000  0.00289      13.94045      1724100.83323
0.43592   10.31000  0.00289      13.94045      1581619.57480
0.43611   10.34000  0.00289      13.94045      1555588.33885
0.43649   10.23000  0.00289      13.94045      1652092.20401
0.43668   10.34000  0.00289      13.94045      1555588.33885
0.43687   10.19000  0.00289      13.94045      1687904.51862
0.43725   10.32000  0.00289      13.94045      1572918.49615
0.43745   10.25000  0.00289      13.94045      1634330.04671
0.43745   10.24000  0.00289      13.94045      1643199.12536
0.43764   10.37000  0.00289      13.94045      1529773.10289
0.43783   10.25000  0.00289      13.94045      1634330.04671
0.43783   10.35000  0.00289      13.94045      1546959.26019
0.43802   10.27000  0.00289      13.94045      1616663.88941
0.43802   10.24000  0.00289      13.94045      1643199.12536
0.43802   10.40000  0.00289      13.94045      1504173.86694
0.43802   10.28000  0.00289      13.94045      1607866.81076
0.43802   10.18000  0.00289      13.94045      1696917.59727
0.43802   10.24000  0.00289      13.94045      1643199.12536
0.43802   10.38000  0.00289      13.94045      1521216.02424
0.43821   10.39000  0.00289      13.94045      1512682.94559
0.43840   10.33000  0.00289      13.94045      1564241.41750
0.43860   10.30000  0.00289      13.94045      1590344.65345
0.43879   10.26000  0.00289      13.94045      1625484.96806
0.43879   10.27000  0.00289      13.94045      1616663.88941
0.43917   10.31000  0.00289      13.94045      1581619.57480
0.43937   10.36000  0.00289      13.94045      1538354.18154
0.43937   10.36000  0.00289      13.94045      1538354.18154
0.43975   10.38000  0.00289      13.94045      1521216.02424
0.44131   10.45000  0.00289      13.94045      1461988.47368
0.44287   10.48000  0.00289      13.94045      1436965.23772
0.44385   10.53000  0.00289      13.94045      1395739.84446
0.44444   10.38000  0.00289      13.94045      1521216.02424
0.44484   10.49000  0.00289      13.94045      1428672.15907
0.44504   10.48000  0.00289      13.94045      1436965.23772
0.44543   10.44000  0.00289      13.94045      1470377.55233
0.44583   10.58000  0.00289      13.94045      1355114.45121
0.44623   10.42000  0.00289      13.94045      1487227.70963
0.44663   10.44000  0.00289      13.94045      1470377.55233
0.44683   10.59000  0.00289      13.94045      1347061.37255
0.44703   10.48000  0.00289      13.94045      1436965.23772
0.44723   10.49000  0.00289      13.94045      1428672.15907
0.44763   10.41000  0.00289      13.94045      1495688.78828
0.44823   10.51000  0.00289      13.94045      1412158.00177
0.44863   10.61000  0.00289      13.94045      1331027.21525
0.44903   10.47000  0.00289      13.94045      1445282.31637
0.44924   10.60000  0.00289      13.94045      1339032.29390
0.44984   10.54000  0.00289      13.94045      1387566.76581
